S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
480757.417866 	 53096.415258 	 1056360.142755 	 4141.403119 	 1139.514870 	 1231.193700 	 137.709008 	 2682.175944 	 2983.956991 	 333.786223 	 6500.576182 	 125.211581 	 8.859568 	 109.109184 	 7902.373763 	 102819.319635 	 74996.321697 	 3854674.512655 	 0.000000 	 0.000000
480695.424174 	 53089.568473 	 1056223.925064 	 4140.869085 	 1139.367930 	 1232.043620 	 137.804071 	 2684.027509 	 2985.935874 	 334.006954 	 6504.887681 	 125.312430 	 8.866661 	 109.197085 	 7911.890790 	 102874.017462 	 75002.645839 	 3854800.209300 	 0.000000 	 0.000000
480633.413216 	 53082.719781 	 1056087.669436 	 4140.334902 	 1139.220948 	 1232.869962 	 137.896498 	 2685.827707 	 2987.916152 	 334.227853 	 6509.202211 	 125.412762 	 8.873718 	 109.284535 	 7921.414688 	 102928.751864 	 75008.974184 	 3854925.989582 	 0.000000 	 0.000000
480570.716402 	 53075.795340 	 1055949.906787 	 4139.794811 	 1139.072341 	 1234.329897 	 138.059791 	 2689.008200 	 2989.914867 	 334.450827 	 6513.556897 	 125.512604 	 8.880741 	 109.371558 	 7930.945455 	 102983.522954 	 75015.306747 	 3855051.853781 	 0.000000 	 0.000000
480508.038658 	 53068.873006 	 1055812.186039 	 4139.254884 	 1138.923779 	 1235.699885 	 138.213024 	 2691.992742 	 2991.944008 	 334.677214 	 6517.977857 	 125.612012 	 8.887734 	 109.458201 	 7940.483128 	 103038.331210 	 75021.643583 	 3855177.803036 	 0.000000 	 0.000000
480445.379170 	 53061.952688 	 1055674.505407 	 4138.715115 	 1138.775261 	 1236.985111 	 138.356777 	 2694.792630 	 2993.998651 	 334.906466 	 6522.454363 	 125.711038 	 8.894701 	 109.544512 	 7950.027744 	 103093.177117 	 75027.984751 	 3855303.838499 	 0.000000 	 0.000000
480382.737202 	 53055.034305 	 1055536.863270 	 4138.175496 	 1138.626784 	 1238.190436 	 138.491593 	 2697.418450 	 2996.074215 	 335.138068 	 6526.976439 	 125.809728 	 8.901645 	 109.630529 	 7959.579334 	 103148.061079 	 75034.330298 	 3855429.961127 	 0.000000 	 0.000000
480320.075007 	 53048.113688 	 1055399.176688 	 4137.635703 	 1138.478259 	 1239.357764 	 138.622158 	 2699.961493 	 2998.166493 	 335.371551 	 6531.534918 	 125.908120 	 8.908569 	 109.716286 	 7969.137924 	 103202.983420 	 75040.680263 	 3855556.171694 	 0.000000 	 0.000000
480256.724575 	 53041.117060 	 1055259.977855 	 4137.089982 	 1138.328102 	 1241.144400 	 138.821994 	 2703.853710 	 3000.291508 	 335.608707 	 6536.164708 	 126.006253 	 8.915475 	 109.801818 	 7978.703545 	 103257.944519 	 75047.034691 	 3855682.471098 	 0.000000 	 0.000000
480193.389377 	 53034.122115 	 1055120.812497 	 4136.544391 	 1138.177982 	 1242.828931 	 139.010408 	 2707.523487 	 3002.460316 	 335.850771 	 6540.889892 	 126.104195 	 8.922368 	 109.887182 	 7988.276265 	 103312.945101 	 75053.393668 	 3855808.861054 	 0.000000 	 0.000000
480130.068250 	 53027.128723 	 1054981.678055 	 4135.998922 	 1138.027895 	 1244.417480 	 139.188087 	 2710.984168 	 3004.667147 	 336.097098 	 6545.697903 	 126.202009 	 8.929253 	 109.972435 	 7997.856156 	 103367.985885 	 75059.757277 	 3855935.343256 	 0.000000 	 0.000000
480066.760127 	 53020.136768 	 1054842.572188 	 4135.453565 	 1137.877839 	 1245.915777 	 139.355672 	 2714.248233 	 3006.906642 	 336.347088 	 6550.577064 	 126.299750 	 8.936134 	 110.057624 	 8007.443278 	 103423.067490 	 75066.125593 	 3856061.919168 	 0.000000 	 0.000000
480003.427001 	 53013.142051 	 1054703.411380 	 4134.907993 	 1137.727724 	 1247.366489 	 139.517934 	 2717.408633 	 3009.173867 	 336.600190 	 6555.516628 	 126.397462 	 8.943013 	 110.142787 	 8017.037686 	 103478.190447 	 75072.498677 	 3856188.590039 	 0.000000 	 0.000000
479939.401296 	 53006.070843 	 1054562.728781 	 4134.356454 	 1137.575967 	 1249.426962 	 139.748398 	 2721.897407 	 3011.484152 	 336.858118 	 6560.549993 	 126.495192 	 8.949894 	 110.227965 	 8026.639440 	 103533.355327 	 75078.876597 	 3856315.357215 	 0.000000 	 0.000000
479875.385389 	 52999.000718 	 1054422.067712 	 4133.805000 	 1137.424233 	 1251.377323 	 139.966546 	 2726.146302 	 3013.847914 	 337.122037 	 6565.699851 	 126.593012 	 8.956782 	 110.313222 	 8036.248636 	 103588.563036 	 75085.259459 	 3856442.222828 	 0.000000 	 0.000000
479811.377863 	 52991.931519 	 1054281.425057 	 4133.253618 	 1137.272520 	 1253.224338 	 140.173134 	 2730.170054 	 3016.258815 	 337.391237 	 6570.952392 	 126.690989 	 8.963682 	 110.398615 	 8045.865371 	 103643.814462 	 75091.647368 	 3856569.188968 	 0.000000 	 0.000000
479747.377416 	 52984.863101 	 1054140.797958 	 4132.702297 	 1137.120823 	 1254.974325 	 140.368870 	 2733.982430 	 3018.710961 	 337.665060 	 6576.294783 	 126.789181 	 8.970597 	 110.484195 	 8055.489732 	 103699.110386 	 75098.040416 	 3856696.257468 	 0.000000 	 0.000000
479683.345843 	 52977.791245 	 1054000.102466 	 4132.150708 	 1136.969052 	 1256.670475 	 140.558585 	 2737.677521 	 3021.198930 	 337.942899 	 6581.715205 	 126.887636 	 8.977532 	 110.570004 	 8065.121797 	 103754.451491 	 75104.438682 	 3856823.429929 	 0.000000 	 0.000000
479618.615737 	 52970.642241 	 1053857.872100 	 4131.593102 	 1136.815625 	 1258.970276 	 140.815818 	 2742.687676 	 3023.737583 	 338.226415 	 6587.246038 	 126.986400 	 8.984489 	 110.656082 	 8074.761652 	 103809.838490 	 75110.842250 	 3856950.708026 	 0.000000 	 0.000000
479553.888810 	 52963.493589 	 1053715.648716 	 4131.035522 	 1136.662206 	 1261.154807 	 141.060157 	 2747.446714 	 3026.336909 	 338.516726 	 6592.909040 	 127.085547 	 8.991474 	 110.742494 	 8084.409414 	 103865.272426 	 75117.251243 	 3857078.094205 	 0.000000 	 0.000000
479489.163458 	 52956.345110 	 1053573.428795 	 4130.477957 	 1136.508791 	 1263.231266 	 141.292409 	 2751.970314 	 3028.990181 	 338.813080 	 6598.689559 	 127.185145 	 8.998492 	 110.829298 	 8094.065203 	 103920.754315 	 75123.665780 	 3857205.590848 	 0.000000 	 0.000000
479424.438210 	 52949.196643 	 1053431.209102 	 4129.920392 	 1136.355376 	 1265.206372 	 141.513325 	 2756.273114 	 3031.691150 	 339.114776 	 6604.573979 	 127.285251 	 9.005546 	 110.916544 	 8103.729128 	 103976.285058 	 75130.085966 	 3857333.200069 	 0.000000 	 0.000000
479359.674702 	 52942.043950 	 1053288.905342 	 4129.362498 	 1136.201871 	 1267.123680 	 141.727776 	 2760.450002 	 3034.434057 	 339.421172 	 6610.549757 	 127.385911 	 9.012639 	 111.004273 	 8113.401288 	 104031.865455 	 75136.511895 	 3857460.923733 	 0.000000 	 0.000000
479294.205348 	 52934.813301 	 1053145.050638 	 4128.798523 	 1136.046692 	 1269.641049 	 142.009343 	 2765.934132 	 3037.233458 	 339.733894 	 6616.648601 	 127.487172 	 9.019776 	 111.092526 	 8123.081788 	 104087.496329 	 75142.943663 	 3857588.763766 	 0.000000 	 0.000000
479228.731660 	 52927.582174 	 1053001.186412 	 4128.234511 	 1135.891503 	 1272.039928 	 142.277658 	 2771.160130 	 3040.099058 	 340.054028 	 6622.891654 	 127.589106 	 9.026961 	 111.181364 	 8132.770767 	 104143.178827 	 75149.381406 	 3857716.722855 	 0.000000 	 0.000000
479163.251902 	 52920.350376 	 1052857.308847 	 4127.670447 	 1135.736300 	 1274.327804 	 142.533557 	 2776.144306 	 3043.023868 	 340.380792 	 6629.263692 	 127.691778 	 9.034198 	 111.270846 	 8142.468362 	 104198.914064 	 75155.825252 	 3857844.803609 	 0.000000 	 0.000000
479097.764476 	 52913.117732 	 1052713.414432 	 4127.106317 	 1135.581078 	 1276.511663 	 142.777822 	 2780.901879 	 3046.001396 	 340.713461 	 6635.750571 	 127.795243 	 9.041492 	 111.361018 	 8152.174702 	 104254.703040 	 75162.275319 	 3857973.008360 	 0.000000 	 0.000000
479032.230876 	 52905.879987 	 1052569.418562 	 4126.541789 	 1135.425747 	 1278.635330 	 143.015354 	 2785.528323 	 3049.025659 	 341.051364 	 6642.339259 	 127.899545 	 9.048846 	 111.451920 	 8161.889904 	 104310.546642 	 75168.731711 	 3858101.339181 	 0.000000 	 0.000000
478965.982942 	 52898.563350 	 1052423.853098 	 4125.971107 	 1135.268723 	 1281.357344 	 143.319811 	 2791.458277 	 3052.111017 	 341.396107 	 6649.061037 	 128.004729 	 9.056263 	 111.543590 	 8171.614090 	 104366.445783 	 75175.194535 	 3858229.798197 	 0.000000 	 0.000000
478899.722478 	 52891.245328 	 1052278.260100 	 4125.400318 	 1135.111669 	 1283.958954 	 143.610801 	 2797.125926 	 3055.266994 	 341.748756 	 6655.936652 	 128.110862 	 9.063747 	 111.636087 	 8181.347416 	 104422.401693 	 75181.663934 	 3858358.388286 	 0.000000 	 0.000000
478833.447642 	 52883.925719 	 1052132.635525 	 4124.829404 	 1134.954581 	 1286.447839 	 143.889183 	 2802.548004 	 3058.486423 	 342.108510 	 6662.950495 	 128.218009 	 9.071304 	 111.729466 	 8191.090038 	 104478.415569 	 75188.140048 	 3858487.112240 	 0.000000 	 0.000000
478767.156743 	 52876.604337 	 1051986.975654 	 4124.258353 	 1134.797455 	 1288.831164 	 144.155758 	 2807.740116 	 3061.762648 	 342.474622 	 6670.088063 	 128.326220 	 9.078936 	 111.823773 	 8200.842099 	 104534.488488 	 75194.623003 	 3858615.972569 	 0.000000 	 0.000000
478700.811139 	 52869.276912 	 1051841.195580 	 4123.686830 	 1134.640200 	 1291.152964 	 144.415451 	 2812.798196 	 3065.089533 	 342.846408 	 6677.335990 	 128.435536 	 9.086647 	 111.919043 	 8210.603734 	 104590.621413 	 75201.112911 	 3858744.971514 	 0.000000 	 0.000000
478633.741667 	 52861.869541 	 1051693.824963 	 4123.109071 	 1134.481228 	 1294.072828 	 144.742038 	 2819.159169 	 3068.481321 	 343.225459 	 6684.725305 	 128.545998 	 9.094439 	 112.015311 	 8220.375078 	 104646.815328 	 75207.609887 	 3858874.111367 	 0.000000 	 0.000000
478566.650911 	 52854.459819 	 1051546.407580 	 4122.531129 	 1134.322207 	 1296.871249 	 145.055041 	 2825.255576 	 3071.947428 	 343.612830 	 6692.276519 	 128.657672 	 9.102318 	 112.112634 	 8230.156305 	 104703.071535 	 75214.114084 	 3859003.395163 	 0.000000 	 0.000000
478499.536935 	 52847.047533 	 1051398.939176 	 4121.952987 	 1134.163130 	 1299.556055 	 145.355337 	 2831.104470 	 3075.480566 	 344.007704 	 6699.973758 	 128.770616 	 9.110286 	 112.211065 	 8239.947585 	 104759.391300 	 75220.625648 	 3859132.825851 	 0.000000 	 0.000000
478432.397942 	 52839.632484 	 1051251.415801 	 4121.374630 	 1134.003994 	 1302.134554 	 145.643742 	 2836.721773 	 3079.073968 	 344.409324 	 6707.802276 	 128.884879 	 9.118349 	 112.310645 	 8249.749075 	 104815.775763 	 75227.144713 	 3859262.406089 	 0.000000 	 0.000000
478365.195106 	 52832.210384 	 1051103.752147 	 4120.795722 	 1133.844706 	 1304.651001 	 145.925206 	 2842.203895 	 3082.721395 	 344.816994 	 6715.748486 	 129.000499 	 9.126508 	 112.411406 	 8259.560925 	 104872.225955 	 75233.671399 	 3859392.138265 	 0.000000 	 0.000000
478297.257763 	 52824.707163 	 1050954.474573 	 4120.210488 	 1133.683678 	 1307.766486 	 146.273673 	 2848.991030 	 3086.437040 	 345.232299 	 6723.843304 	 129.117511 	 9.134766 	 112.513381 	 8269.383285 	 104928.742922 	 75240.205828 	 3859522.024812 	 0.000000 	 0.000000
478229.289738 	 52817.200552 	 1050805.129580 	 4119.624989 	 1133.522576 	 1310.760234 	 146.608524 	 2855.512961 	 3090.230265 	 345.656287 	 6732.107129 	 129.235979 	 9.143127 	 112.616624 	 8279.216341 	 104985.328027 	 75246.748159 	 3859652.068906 	 0.000000 	 0.000000
478161.288977 	 52809.690327 	 1050655.712657 	 4119.039208 	 1133.361398 	 1313.640203 	 146.930649 	 2861.787022 	 3094.093710 	 346.088135 	 6740.523923 	 129.355958 	 9.151595 	 112.721184 	 8289.060278 	 105041.982598 	 75253.298546 	 3859782.273632 	 0.000000 	 0.000000
478093.253573 	 52802.176275 	 1050506.219616 	 4118.453128 	 1133.200137 	 1316.413817 	 147.240877 	 2867.829385 	 3098.020537 	 346.527078 	 6749.078791 	 129.477494 	 9.160174 	 112.827100 	 8298.915267 	 105098.707835 	 75259.857130 	 3859912.641785 	 0.000000 	 0.000000
478025.144501 	 52794.654087 	 1050356.564703 	 4117.866414 	 1133.038701 	 1319.125534 	 147.544183 	 2873.736906 	 3102.004447 	 346.972411 	 6757.758013 	 129.600618 	 9.168866 	 112.934400 	 8308.781470 	 105155.504826 	 75266.424037 	 3860043.175882 	 0.000000 	 0.000000
477956.289123 	 52787.049475 	 1050205.269946 	 4117.273271 	 1132.875497 	 1322.438371 	 147.914724 	 2880.953975 	 3106.059631 	 347.425721 	 6766.592502 	 129.725366 	 9.177673 	 113.043115 	 8318.659051 	 105212.374675 	 75272.999396 	 3860173.878487 	 0.000000 	 0.000000
477887.393038 	 52779.440367 	 1050053.885745 	 4116.679778 	 1132.712196 	 1325.629709 	 148.271675 	 2887.906358 	 3110.195449 	 347.888056 	 6775.602648 	 129.851797 	 9.186599 	 113.153296 	 8328.548209 	 105269.318804 	 75279.583372 	 3860304.752906 	 0.000000 	 0.000000
477818.454100 	 52771.826526 	 1049902.407382 	 4116.085915 	 1132.548794 	 1328.707585 	 148.615935 	 2894.611564 	 3114.404490 	 348.358585 	 6784.772308 	 129.979962 	 9.195648 	 113.264989 	 8338.449140 	 105326.338596 	 75286.176126 	 3860435.802354 	 0.000000 	 0.000000
477749.470314 	 52764.207732 	 1049750.830476 	 4115.491666 	 1132.385285 	 1331.679496 	 148.948343 	 2901.085920 	 3118.679876 	 348.836540 	 6794.086500 	 130.109904 	 9.204824 	 113.378229 	 8348.362029 	 105383.435309 	 75292.777806 	 3860567.029751 	 0.000000 	 0.000000
477680.402442 	 52756.579652 	 1049599.068808 	 4114.896692 	 1132.221577 	 1334.590090 	 149.273893 	 2907.426698 	 3123.015271 	 349.321212 	 6803.531417 	 130.241654 	 9.214127 	 113.493045 	 8358.287051 	 105440.610086 	 75299.388543 	 3860698.437742 	 0.000000 	 0.000000
477610.575391 	 52748.867725 	 1049445.639010 	 4114.295179 	 1132.056069 	 1338.104768 	 149.667010 	 2915.083483 	 3127.424902 	 349.814192 	 6813.138054 	 130.375241 	 9.223561 	 113.609462 	 8368.224381 	 105497.864087 	 75306.008472 	 3860830.029014 	 0.000000 	 0.000000
477540.697077 	 52741.150136 	 1049292.096573 	 4113.693224 	 1131.890440 	 1341.498489 	 150.046598 	 2922.476760 	 3131.918152 	 350.316530 	 6822.926854 	 130.510722 	 9.233129 	 113.727529 	 8378.174232 	 105555.198789 	 75312.637766 	 3860961.807000 	 0.000000 	 0.000000
477470.765275 	 52733.426640 	 1049138.436607 	 4113.090809 	 1131.724685 	 1344.779341 	 150.413561 	 2929.624152 	 3136.487581 	 350.827393 	 6832.881608 	 130.648148 	 9.242835 	 113.847290 	 8388.136811 	 105612.615631 	 75319.276593 	 3861093.775042 	 0.000000 	 0.000000
477400.777917 	 52725.697008 	 1048984.654568 	 4112.487914 	 1131.558797 	 1347.954864 	 150.768743 	 2936.542080 	 3141.126282 	 351.346008 	 6842.987269 	 130.787556 	 9.252682 	 113.968778 	 8398.112315 	 105670.115928 	 75325.925105 	 3861225.936186 	 0.000000 	 0.000000
477330.695535 	 52717.956882 	 1048830.663737 	 4111.884202 	 1131.392684 	 1351.069904 	 151.117160 	 2943.328247 	 3145.827895 	 351.871665 	 6853.229979 	 130.928975 	 9.262671 	 114.092019 	 8408.100931 	 105727.700876 	 75332.583440 	 3861358.293199 	 0.000000 	 0.000000
477259.840074 	 52710.131374 	 1048674.974230 	 4111.273829 	 1131.224739 	 1354.792730 	 151.533558 	 2951.438486 	 3150.606707 	 352.405960 	 6863.640868 	 131.072433 	 9.272805 	 114.217037 	 8418.102847 	 105785.371689 	 75339.251741 	 3861490.848893 	 0.000000 	 0.000000
